datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-06-03 20:35:00.239,1559594100239,m8rvq,0,snake,79,8.695652173913043,0.8005639999999999,34.7,0,0,1,13,5,1,0,1,4,1.0
2019-06-03 20:35:01.240,1559594101240,m8rvq,0,snake,72,8.771929824561404,0.8213039999999999,34.7,0,0,1,13,5,1,0,1,4,1.0
2019-06-03 20:35:02.240,1559594102240,m8rvq,0,snake,70,8.771929824561404,0.8185386666666666,34.7,0,0,1,13,5,1,100,1,4,0.8
2019-06-03 20:35:03.241,1559594103241,m8rvq,0,snake,74,8.695652173913043,0.779824,34.7,0,0,1,13,5,1,100,1,4,0.8
2019-06-03 20:35:04.248,1559594104248,m8rvq,0,snake,74,8.771929824561404,0.750788,34.7,0,0,1,13,5,1,200,1,4,0.8
2019-06-03 20:35:05.248,1559594105248,m8rvq,0,snake,75,8.771929824561404,0.738344,34.7,0,0,1,13,5,1,200,1,4,0.8
2019-06-03 20:35:06.250,1559594106250,m8rvq,0,snake,75,8.771929824561404,0.7549359999999999,34.7,0,0,1,13,5,1,200,1,4,0.8
2019-06-03 20:35:07.249,1559594107249,m8rvq,0,snake,78,8.849557522123893,0.754936,34.7,0,0,1,13,5,1,200,1,4,1.2
2019-06-03 20:35:08.250,1559594108250,m8rvq,0,snake,77,9.00900900900901,0.7673800000000001,34.7,0,0,1,13,5,1,200,1,4,1.2
2019-06-03 20:35:09.256,1559594109256,m8rvq,0,snake,77,8.849557522123893,0.7632319999999999,34.72,0,0,1,13,5,1,300,1,4,1.2
2019-06-03 20:35:10.255,1559594110255,m8rvq,0,snake,76,8.849557522123893,0.759084,34.72,0,0,1,13,5,1,300,1,4,1.2
2019-06-03 20:35:11.259,1559594111259,m8rvq,0,snake,77,8.849557522123893,0.76738,34.72,0,0,1,13,5,1,300,1,4,1.2
2019-06-03 20:35:12.260,1559594112260,m8rvq,0,snake,78,8.849557522123893,0.8351306666666667,34.72,0,0,1,13,5,1,300,1,4,0.6
2019-06-03 20:35:13.260,1559594113260,m8rvq,0,snake,78,8.849557522123893,0.833748,34.72,0,0,1,13,5,1,300,1,4,0.6
2019-06-03 20:35:14.259,1559594114259,m8rvq,0,snake,78,8.849557522123893,0.8406613333333333,34.72,0,0,1,13,5,1,300,1,4,0.6
