datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-26 14:51:47.405,1558882307405,p04js,0,snake,69,0.5592841163310962,1.0121120000000001,33.52,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:51:48.404,1558882308404,p04js,0,snake,68,0.5599104143337066,1.0176426666666667,33.52,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:51:49.405,1558882309405,p04js,0,snake,67,0.5599104143337066,0.9899893333333334,33.52,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:51:50.410,1558882310410,p04js,0,snake,67,0.5605381165919282,0.9899893333333334,33.52,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:51:51.412,1558882311412,p04js,0,snake,66,0.5611672278338945,0.9955200000000001,33.52,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:51:52.412,1558882312412,p04js,0,snake,69,0.5611672278338945,1.0065813333333333,33.52,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:51:53.413,1558882313413,p04js,0,snake,68,0.5611672278338945,1.045296,33.52,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:51:54.413,1558882314413,p04js,0,snake,67,0.5617977528089888,1.045296,33.52,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:51:55.420,1558882315420,p04js,0,snake,63,0.5630630630630631,1.0342346666666666,33.52,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:51:56.419,1558882316419,p04js,0,snake,63,0.564652738565782,0.99552,33.52,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:51:57.422,1558882317422,p04js,0,snake,63,0.5652911249293386,0.9844586666666668,33.52,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:51:58.421,1558882318421,p04js,0,snake,63,0.5652911249293386,0.9789280000000001,33.52,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:51:59.427,1558882319427,p04js,0,snake,63,0.5652911249293386,0.9844586666666667,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:00.427,1558882320427,p04js,0,snake,63,0.5659309564233164,0.9955200000000001,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:01.432,1558882321432,p04js,0,snake,63,0.5659309564233164,1.0065813333333333,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:02.431,1558882322431,p04js,0,snake,63,0.5659309564233164,1.0231733333333335,33.55,5,7,7,7,7,7,0,6,6,1.2
2019-05-26 14:52:03.431,1558882323431,p04js,0,snake,63,0.5659309564233164,1.0452960000000002,33.55,5,7,7,7,7,7,0,6,6,1.2
2019-05-26 14:52:04.438,1558882324438,p04js,0,snake,63,0.5659309564233164,1.0508266666666668,33.55,5,7,7,7,7,7,0,6,6,1.2
2019-05-26 14:52:05.438,1558882325438,p04js,0,snake,63,0.56657223796034,1.0397653333333334,33.55,5,7,7,7,7,7,0,6,6,1.2
2019-05-26 14:52:06.437,1558882326437,p04js,0,snake,63,0.5659309564233164,1.0065813333333333,33.55,5,7,7,7,7,7,0,6,6,1.2
2019-05-26 14:52:07.447,1558882327447,p04js,0,snake,63,0.5659309564233164,0.9899893333333334,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:08.446,1558882328446,p04js,0,snake,63,0.5659309564233164,0.9789280000000001,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:09.449,1558882329449,p04js,0,snake,63,0.5659309564233164,0.9789280000000001,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:10.449,1558882330449,p04js,0,snake,63,0.5659309564233164,0.9789280000000001,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:11.453,1558882331453,p04js,0,snake,62,0.5659309564233164,0.9789280000000001,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:12.452,1558882332452,p04js,0,snake,63,0.5659309564233164,0.9789280000000001,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:13.457,1558882333457,p04js,0,snake,63,0.56657223796034,0.9789280000000001,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:14.459,1558882334459,p04js,0,snake,63,0.56657223796034,0.9844586666666667,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:15.462,1558882335462,p04js,0,snake,63,0.56657223796034,0.9955200000000001,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:16.461,1558882336461,p04js,0,snake,63,0.56657223796034,1.0065813333333333,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:17.461,1558882337461,p04js,0,snake,63,0.56657223796034,1.0121120000000001,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:18.461,1558882338461,p04js,0,snake,63,0.56657223796034,1.0065813333333333,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:19.469,1558882339469,p04js,0,snake,63,0.5659309564233164,1.0010506666666668,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:20.469,1558882340469,p04js,0,snake,63,0.5659309564233164,0.9955200000000001,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:21.469,1558882341469,p04js,0,snake,63,0.564652738565782,1.0010506666666668,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:22.472,1558882342472,p04js,0,snake,63,0.5640157924421884,1.0231733333333333,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:23.472,1558882343472,p04js,0,snake,63,0.564652738565782,1.0342346666666666,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:24.487,1558882344487,p04js,0,snake,59,0.564652738565782,1.028704,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:25.488,1558882345488,p04js,0,snake,63,0.564652738565782,1.0231733333333333,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:26.487,1558882346487,p04js,0,snake,59,0.564652738565782,1.0231733333333333,33.55,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:27.487,1558882347487,p04js,0,snake,58,0.564652738565782,1.0342346666666666,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:28.488,1558882348488,p04js,0,snake,59,0.564652738565782,1.0287039999999998,33.55,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:29.489,1558882349489,p04js,0,snake,59,0.5652911249293386,1.0287039999999998,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:30.492,1558882350492,p04js,0,snake,59,0.5652911249293386,1.012112,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:31.493,1558882351493,p04js,0,snake,59,0.5652911249293386,1.0010506666666668,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:32.493,1558882352493,p04js,0,snake,59,0.5659309564233164,0.9955200000000001,33.58,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:33.493,1558882353493,p04js,0,snake,60,0.5678591709256104,0.99552,33.58,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:34.493,1558882354493,p04js,0,snake,60,0.56657223796034,0.9899893333333334,33.58,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:35.501,1558882355501,p04js,0,snake,60,0.5659309564233164,0.9733973333333333,33.58,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:36.500,1558882356500,p04js,0,snake,63,0.5652911249293386,0.9623360000000001,33.58,5,7,7,7,7,7,0,6,6,0.6
2019-05-26 14:52:37.505,1558882357505,p04js,0,snake,63,0.5678591709256104,0.9568053333333334,33.58,5,7,7,7,7,7,0,6,6,0.8
2019-05-26 14:52:38.506,1558882358506,p04js,0,snake,63,0.5678591709256104,0.9568053333333334,33.58,5,7,7,7,7,7,0,6,6,0.8
2019-05-26 14:52:39.509,1558882359509,p04js,0,snake,63,0.56657223796034,0.9568053333333334,33.58,5,7,7,7,7,7,0,6,6,0.8
2019-05-26 14:52:40.509,1558882360509,p04js,0,snake,62,0.5659309564233164,0.9512746666666666,33.58,5,7,7,7,7,7,0,6,6,0.8
2019-05-26 14:52:41.510,1558882361510,p04js,0,snake,62,0.5652911249293386,0.9512746666666668,33.58,5,7,7,7,7,7,0,6,6,0.8
2019-05-26 14:52:42.516,1558882362516,p04js,0,snake,62,0.5652911249293386,0.9568053333333334,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:43.517,1558882363517,p04js,0,snake,62,0.5652911249293386,0.9678666666666667,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:44.520,1558882364520,p04js,0,snake,62,0.564652738565782,0.9733973333333333,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:45.521,1558882365521,p04js,0,snake,62,0.564652738565782,0.9789280000000001,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:46.523,1558882366523,p04js,0,snake,62,0.5652911249293386,0.9844586666666667,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:47.526,1558882367526,p04js,0,snake,61,0.5659309564233164,0.9899893333333334,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:48.525,1558882368525,p04js,0,snake,60,0.5659309564233164,1.0065813333333333,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:49.526,1558882369526,p04js,0,snake,60,0.5659309564233164,1.012112,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:50.538,1558882370538,p04js,0,snake,60,0.5659309564233164,1.012112,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:51.537,1558882371537,p04js,0,snake,60,0.5659309564233164,1.0065813333333333,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:52.538,1558882372538,p04js,0,snake,60,0.56657223796034,0.9844586666666667,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:53.538,1558882373538,p04js,0,snake,66,0.5659309564233164,0.9789280000000001,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:54.539,1558882374539,p04js,0,snake,66,0.5659309564233164,0.9678666666666667,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:55.539,1558882375539,p04js,0,snake,66,0.56657223796034,0.978928,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:56.539,1558882376539,p04js,0,snake,63,0.56657223796034,0.9747800000000001,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:57.540,1558882377540,p04js,0,snake,63,0.5672149744753261,0.970632,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:58.540,1558882378540,p04js,0,snake,63,0.5672149744753261,0.9678666666666667,33.58,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:52:59.542,1558882379542,p04js,0,snake,63,0.5678591709256104,0.9678666666666667,33.6,5,7,7,7,7,7,0,6,6,0.4
2019-05-26 14:53:00.542,1558882380542,p04js,0,snake,61,0.5678591709256104,0.970632,33.6,5,7,7,7,7,7,0,6,6,0.4
