datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-26 15:20:05.962,1558884005962,q0s8q,0,snake,65,0.3136762860727729,0.8904373333333333,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:06.965,1558884006965,q0s8q,0,snake,65,0.3162555344718533,0.9014986666666668,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:07.964,1558884007964,q0s8q,0,snake,65,0.315357931251971,0.9180906666666667,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:08.966,1558884008966,q0s8q,0,snake,66,0.315357931251971,0.9180906666666667,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:09.965,1558884009965,q0s8q,0,snake,65,0.315357931251971,0.9236213333333333,32.12,2,2,5,20,4,3,0,0,5,0.8
2019-05-26 15:20:10.965,1558884010965,q0s8q,0,snake,64,0.31705770450221943,0.9236213333333333,32.12,2,2,5,20,4,3,0,0,5,0.8
2019-05-26 15:20:11.965,1558884011965,q0s8q,0,snake,70,0.31756113051762463,0.920856,32.12,2,2,5,20,4,3,0,0,5,0.8
2019-05-26 15:20:12.966,1558884012966,q0s8q,0,snake,70,0.3158559696778269,0.895968,32.12,2,2,5,20,4,3,0,0,5,0.8
2019-05-26 15:20:13.966,1558884013966,q0s8q,0,snake,64,0.3179650238473768,0.8793759999999999,32.12,2,2,5,20,4,3,0,0,5,0.8
2019-05-26 15:20:14.968,1558884014968,q0s8q,0,snake,66,0.3179650238473768,0.8517226666666667,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:15.968,1558884015968,q0s8q,0,snake,67,0.3183699458771092,0.8683146666666666,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:16.968,1558884016968,q0s8q,0,snake,67,0.3179650238473768,0.879376,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:17.969,1558884017969,q0s8q,0,snake,69,0.31665611146295125,0.8849066666666667,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:18.969,1558884018969,q0s8q,0,snake,68,0.3162555344718533,0.895968,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:19.969,1558884019969,q0s8q,0,snake,68,0.31665611146295125,0.908412,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:20.969,1558884020969,q0s8q,0,snake,67,0.31756113051762463,0.9208560000000001,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:21.971,1558884021971,q0s8q,0,snake,66,0.318775900541919,0.9208560000000001,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:22.970,1558884022970,q0s8q,0,snake,65,0.31705770450221943,0.9346826666666668,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:23.971,1558884023971,q0s8q,0,snake,65,0.3179650238473768,0.945744,32.12,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:20:24.971,1558884024971,q0s8q,0,snake,64,0.31918289179699966,0.945744,32.12,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:25.974,1558884025974,q0s8q,0,snake,64,0.32051282051282054,0.9346826666666668,32.12,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:26.976,1558884026976,q0s8q,0,snake,64,0.32051282051282054,0.9236213333333335,32.12,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:27.974,1558884027974,q0s8q,0,snake,64,0.3209242618741977,0.91256,32.12,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:28.980,1558884028980,q0s8q,0,snake,64,0.32051282051282054,0.9070293333333334,32.12,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:29.983,1558884029983,q0s8q,0,snake,64,0.31756113051762463,0.9070293333333334,32.12,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:30.984,1558884030984,q0s8q,0,snake,64,0.31918289179699966,0.895968,32.12,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:31.984,1558884031984,q0s8q,0,snake,65,0.3201024327784891,0.900116,32.12,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:32.988,1558884032988,q0s8q,0,snake,66,0.32216494845360827,0.895968,32.12,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:33.990,1558884033990,q0s8q,0,snake,65,0.3225806451612903,0.9014986666666666,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:34.990,1558884034990,q0s8q,0,snake,66,0.3225806451612903,0.9070293333333334,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:35.995,1558884035995,q0s8q,0,snake,66,0.3225806451612903,0.91256,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:36.993,1558884036993,q0s8q,0,snake,65,0.32051282051282054,0.9236213333333335,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:37.994,1558884037994,q0s8q,0,snake,65,0.32175032175032175,0.9236213333333335,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:38.994,1558884038994,q0s8q,0,snake,65,0.32175032175032175,0.9291520000000001,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:39.995,1558884039995,q0s8q,0,snake,65,0.3209242618741977,0.9236213333333333,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:41.005,1558884041005,q0s8q,0,snake,65,0.32393909944930355,0.91256,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:42.004,1558884042004,q0s8q,0,snake,65,0.32216494845360827,0.9001159999999999,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:43.005,1558884043005,q0s8q,0,snake,64,0.32216494845360827,0.904264,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:44.005,1558884044005,q0s8q,0,snake,70,0.3243593902043464,0.904264,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:45.010,1558884045010,q0s8q,0,snake,70,0.3243593902043464,0.8904373333333333,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:46.015,1558884046015,q0s8q,0,snake,70,0.32299741602067183,0.8904373333333333,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:47.014,1558884047014,q0s8q,0,snake,70,0.3247807729782397,0.9014986666666668,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:48.019,1558884048019,q0s8q,0,snake,70,0.3225806451612903,0.91256,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:49.027,1558884049027,q0s8q,0,snake,70,0.3213367609254499,0.91256,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:50.026,1558884050026,q0s8q,0,snake,70,0.3243593902043464,0.91256,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:51.026,1558884051026,q0s8q,0,snake,66,0.32562683165092804,0.900116,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:52.029,1558884052029,q0s8q,0,snake,66,0.32605151613955,0.8918200000000001,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:53.030,1558884053030,q0s8q,0,snake,66,0.3247807729782397,0.8793759999999999,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:54.032,1558884054032,q0s8q,0,snake,66,0.32647730982696704,0.8683146666666666,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:55.035,1558884055035,q0s8q,0,snake,66,0.32690421706440015,0.8572533333333333,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:56.034,1558884056034,q0s8q,0,snake,68,0.32562683165092804,0.8517226666666667,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:57.034,1558884057034,q0s8q,0,snake,69,0.32733224222585927,0.8669319999999998,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:58.035,1558884058035,q0s8q,0,snake,68,0.32690421706440015,0.8752279999999999,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:20:59.033,1558884059033,q0s8q,0,snake,68,0.32562683165092804,0.887672,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:00.034,1558884060034,q0s8q,0,snake,70,0.32647730982696704,0.9014986666666666,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:01.033,1558884061033,q0s8q,0,snake,70,0.32733224222585927,0.9070293333333334,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:02.035,1558884062035,q0s8q,0,snake,67,0.3277613897082924,0.91256,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:03.038,1558884063038,q0s8q,0,snake,66,0.32819166393173616,0.9014986666666666,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:04.036,1558884064036,q0s8q,0,snake,65,0.3286230693394676,0.9014986666666666,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:05.038,1558884065038,q0s8q,0,snake,70,0.32733224222585927,0.8904373333333333,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:06.037,1558884066037,q0s8q,0,snake,67,0.32690421706440015,0.87108,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:07.039,1558884067039,q0s8q,0,snake,67,0.32647730982696704,0.866932,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:08.066,1558884068066,q0s8q,0,snake,68,0.32562683165092804,0.8544879999999999,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:09.065,1558884069065,q0s8q,0,snake,67,0.32605151613955,0.8572533333333333,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:10.066,1558884070066,q0s8q,0,snake,70,0.3286230693394676,0.8517226666666667,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:11.066,1558884071066,q0s8q,0,snake,70,0.32992411745298583,0.8683146666666666,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:12.067,1558884072067,q0s8q,0,snake,69,0.3286230693394676,0.883524,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:13.069,1558884073069,q0s8q,0,snake,69,0.32992411745298583,0.887672,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:14.072,1558884074072,q0s8q,0,snake,67,0.3290556103981573,0.875228,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:15.072,1558884075072,q0s8q,0,snake,67,0.3290556103981573,0.8572533333333333,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:16.073,1558884076073,q0s8q,0,snake,70,0.33123550844650546,0.8406613333333333,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:17.075,1558884077075,q0s8q,0,snake,68,0.32992411745298583,0.817156,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:18.075,1558884078075,q0s8q,0,snake,72,0.33123550844650546,0.8047119999999999,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:19.083,1558884079083,q0s8q,0,snake,70,0.33167495854063017,0.7922680000000001,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:20.082,1558884080082,q0s8q,0,snake,71,0.33167495854063017,0.8074773333333333,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:21.087,1558884081087,q0s8q,0,snake,71,0.32948929159802304,0.8351306666666666,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:22.087,1558884082087,q0s8q,0,snake,72,0.32992411745298583,0.8738453333333333,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:23.088,1558884083088,q0s8q,0,snake,71,0.33123550844650546,0.837896,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:24.094,1558884084094,q0s8q,0,snake,70,0.3325573661456601,0.7366847999999999,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:25.094,1558884085094,q0s8q,0,snake,72,0.33167495854063017,0.7267295999999999,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:26.094,1558884086094,q0s8q,0,snake,73,0.33123550844650546,0.7300479999999999,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:27.095,1558884087095,q0s8q,0,snake,73,0.32948929159802304,0.8572533333333333,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:28.097,1558884088097,q0s8q,0,snake,72,0.3303600925008259,0.8572533333333333,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:29.097,1558884089097,q0s8q,0,snake,71,0.33123550844650546,0.8406613333333333,32.11,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:30.097,1558884090097,q0s8q,0,snake,71,0.33167495854063017,0.875228,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:31.096,1558884091096,q0s8q,0,snake,71,0.33167495854063017,0.8959680000000001,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:32.095,1558884092095,q0s8q,0,snake,71,0.333000333000333,0.916708,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:33.097,1558884093097,q0s8q,0,snake,69,0.33377837116154874,0.895968,32.11,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:34.098,1558884094098,q0s8q,0,snake,68,0.3325573661456601,0.879376,32.08,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:35.096,1558884095096,q0s8q,0,snake,69,0.33211557622052473,0.862784,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:36.101,1558884096101,q0s8q,0,snake,69,0.33211557622052473,0.8683146666666666,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:37.102,1558884097102,q0s8q,0,snake,69,0.3333333333333333,0.8627839999999999,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:38.105,1558884098105,q0s8q,0,snake,66,0.33377837116154874,0.8669319999999999,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:39.109,1558884099109,q0s8q,0,snake,69,0.33377837116154874,0.866932,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:40.110,1558884100110,q0s8q,0,snake,68,0.33467202141900937,0.879376,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:41.113,1558884101113,q0s8q,0,snake,68,0.3364737550471063,0.879376,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:42.113,1558884102113,q0s8q,0,snake,68,0.33467202141900937,0.8849066666666666,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:43.115,1558884103115,q0s8q,0,snake,68,0.3351206434316354,0.8738453333333333,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:44.114,1558884104114,q0s8q,0,snake,67,0.33557046979865773,0.862784,32.08,2,2,5,20,4,3,0,0,5,0.4
2019-05-26 15:21:45.121,1558884105121,q0s8q,0,snake,67,0.33557046979865773,0.85034,32.08,2,2,5,20,4,3,0,0,5,0.2
2019-05-26 15:21:46.120,1558884106120,q0s8q,0,snake,69,0.33602150537634407,0.8461919999999999,32.08,2,2,5,20,4,3,0,0,5,0.2
2019-05-26 15:21:47.123,1558884107123,q0s8q,0,snake,69,0.33602150537634407,0.8517226666666667,32.08,2,2,5,20,4,3,0,0,5,0.2
2019-05-26 15:21:48.126,1558884108126,q0s8q,0,snake,69,0.3372681281618887,0.8406613333333333,32.08,2,2,5,20,4,3,0,0,5,0.2
2019-05-26 15:21:49.128,1558884109128,q0s8q,0,snake,69,0.3372681281618887,0.813008,32.08,2,2,5,20,4,3,0,0,5,0.2
2019-05-26 15:21:50.130,1558884110130,q0s8q,0,snake,70,0.33772374197906113,0.8047120000000001,32.08,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:51.132,1558884111132,q0s8q,0,snake,70,0.3351206434316354,0.813008,32.08,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:52.134,1558884112134,q0s8q,0,snake,70,0.3351206434316354,0.8296,32.08,2,2,5,20,4,3,0,0,5,0.6
2019-05-26 15:21:53.133,1558884113133,q0s8q,0,snake,71,0.33602150537634407,0.8295999999999999,32.08,2,2,5,20,4,3,0,0,5,0.6
