datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-30 08:40:07.476,1559205607476,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,2900,4,8,0.2
2019-05-30 08:40:08.478,1559205608478,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,2900,4,8,0.2
2019-05-30 08:40:09.478,1559205609478,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3000,4,8,0.2
2019-05-30 08:40:10.483,1559205610483,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3000,4,8,0.2
2019-05-30 08:40:11.485,1559205611485,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3000,4,8,0.4
2019-05-30 08:40:12.488,1559205612488,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3000,4,8,0.4
2019-05-30 08:40:13.490,1559205613490,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3100,4,8,0.4
2019-05-30 08:40:14.493,1559205614493,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3100,4,8,0.4
2019-05-30 08:40:15.492,1559205615492,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3100,4,8,0.4
2019-05-30 08:40:16.497,1559205616497,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3100,4,8,0.8
2019-05-30 08:40:17.499,1559205617499,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,0.8
2019-05-30 08:40:18.502,1559205618502,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,0.8
2019-05-30 08:40:19.504,1559205619504,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,0.8
2019-05-30 08:40:20.503,1559205620503,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,0.8
2019-05-30 08:40:21.508,1559205621508,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,1.0
2019-05-30 08:40:22.509,1559205622509,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,1.0
2019-05-30 08:40:23.512,1559205623512,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,1.0
2019-05-30 08:40:24.512,1559205624512,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,1.0
2019-05-30 08:40:25.517,1559205625517,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,1.0
2019-05-30 08:40:26.520,1559205626520,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,0.6
2019-05-30 08:40:27.521,1559205627521,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,0.6
2019-05-30 08:40:28.524,1559205628524,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,0.6
2019-05-30 08:40:29.526,1559205629526,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,0.6
2019-05-30 08:40:30.528,1559205630528,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3200,4,8,0.6
2019-05-30 08:40:31.527,1559205631527,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3300,4,8,0.8
2019-05-30 08:40:32.532,1559205632532,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3300,4,8,0.8
2019-05-30 08:40:33.534,1559205633534,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3300,4,8,0.8
2019-05-30 08:40:34.537,1559205634537,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3300,4,8,0.8
2019-05-30 08:40:35.540,1559205635540,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3300,4,8,0.8
2019-05-30 08:40:36.541,1559205636541,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3300,4,8,0.4
2019-05-30 08:40:37.544,1559205637544,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3400,4,8,0.4
2019-05-30 08:40:38.548,1559205638548,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3400,4,8,0.4
2019-05-30 08:40:39.548,1559205639548,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3400,4,8,0.4
2019-05-30 08:40:40.550,1559205640550,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3400,4,8,0.4
2019-05-30 08:40:41.552,1559205641552,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3400,4,8,1.2
2019-05-30 08:40:42.551,1559205642551,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3500,4,8,1.2
2019-05-30 08:40:43.551,1559205643551,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3500,4,8,1.2
2019-05-30 08:40:44.558,1559205644558,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3500,4,8,1.2
2019-05-30 08:40:45.558,1559205645558,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3500,4,8,1.2
2019-05-30 08:40:46.557,1559205646557,1898y,0,snake,71,0.6600660066006601,,31.15,7,2,0,19,4,2,3500,4,8,0.4
