datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-30 09:05:37.836,1559207137836,mgjvs,0,snake,77,0.40192926045016075,0.8005639999999999,31.77,12,1,2,20,7,1,2300,6,12,0.4
2019-05-30 09:05:38.844,1559207138844,mgjvs,0,snake,77,0.40144520272982737,0.713456,31.77,12,1,2,20,7,1,2400,6,12,0.4
2019-05-30 09:05:39.844,1559207139844,mgjvs,0,snake,76,0.40096230954290296,0.6968639999999999,31.77,12,1,2,20,7,1,2400,6,12,0.4
2019-05-30 09:05:40.848,1559207140848,mgjvs,0,snake,76,0.4004805766920304,0.7010120000000001,31.77,12,1,2,20,7,1,2500,6,12,0.4
2019-05-30 09:05:41.848,1559207141848,mgjvs,0,snake,80,0.4004805766920304,0.759084,31.77,12,1,2,20,7,1,2500,6,12,0.4
2019-05-30 09:05:42.847,1559207142847,mgjvs,0,snake,80,0.4004805766920304,0.771528,31.77,12,1,2,20,7,1,2500,6,12,0.2
2019-05-30 09:05:43.847,1559207143847,mgjvs,0,snake,79,0.4004805766920304,0.76738,31.77,12,1,2,20,7,1,2500,6,12,0.2
2019-05-30 09:05:44.849,1559207144849,mgjvs,0,snake,79,0.3995205753096284,0.771528,31.77,12,1,2,20,7,1,2500,6,12,0.2
2019-05-30 09:05:45.848,1559207145848,mgjvs,0,snake,79,0.3976143141153082,0.7507879999999999,31.77,12,1,2,20,7,1,2500,6,12,0.2
2019-05-30 09:05:46.850,1559207146850,mgjvs,0,snake,80,0.3976143141153082,0.7300479999999999,31.77,12,1,2,20,7,1,2500,6,12,0.2
2019-05-30 09:05:47.850,1559207147850,mgjvs,0,snake,79,0.3980891719745223,0.713456,31.83,12,1,2,20,7,1,2600,6,12,0.6
2019-05-30 09:05:48.851,1559207148851,mgjvs,0,snake,80,0.3985651654045436,0.738344,31.83,12,1,2,20,7,1,2600,6,12,0.6
2019-05-30 09:05:49.852,1559207149852,mgjvs,0,snake,80,0.39904229848363926,0.779824,31.83,12,1,2,20,7,1,2600,6,12,0.6
2019-05-30 09:05:50.851,1559207150851,mgjvs,0,snake,79,0.4,0.771528,31.83,12,1,2,20,7,1,2600,6,12,0.6
2019-05-30 09:05:51.851,1559207151851,mgjvs,0,snake,79,0.40144520272982737,0.759084,31.83,12,1,2,20,7,1,2600,6,12,0.6
2019-05-30 09:05:52.851,1559207152851,mgjvs,0,snake,79,0.4024144869215292,0.74664,31.83,12,1,2,20,7,1,2600,6,12,0.4
2019-05-30 09:05:53.856,1559207153856,mgjvs,0,snake,79,0.40290088638195004,0.76738,31.83,12,1,2,20,7,1,2600,6,12,0.4
2019-05-30 09:05:54.856,1559207154856,mgjvs,0,snake,77,0.40290088638195004,0.7881199999999999,31.83,12,1,2,20,7,1,2600,6,12,0.4
2019-05-30 09:05:55.858,1559207155858,mgjvs,0,snake,77,0.4032258064516129,0.813008,31.83,12,1,2,20,7,1,2600,6,12,0.4
2019-05-30 09:05:56.863,1559207156863,mgjvs,0,snake,77,0.4032258064516129,0.8406613333333333,31.83,12,1,2,20,7,1,2600,6,12,0.4
2019-05-30 09:05:57.864,1559207157864,mgjvs,0,snake,72,0.4037141703673799,0.813008,31.83,12,1,2,20,7,1,2600,6,12,0.2
2019-05-30 09:05:58.863,1559207158863,mgjvs,0,snake,72,0.4037141703673799,0.800564,31.83,12,1,2,20,7,1,2600,6,12,0.2
2019-05-30 09:05:59.866,1559207159866,mgjvs,0,snake,72,0.4032258064516129,0.8005639999999999,31.83,12,1,2,20,7,1,2600,6,12,0.2
2019-05-30 09:06:00.873,1559207160873,mgjvs,0,snake,72,0.40192926045016075,0.8351306666666667,31.83,12,1,2,20,7,1,2600,6,12,0.2
2019-05-30 09:06:01.875,1559207161875,mgjvs,0,snake,72,0.40096230954290296,0.8406613333333333,31.83,12,1,2,20,7,1,2700,6,12,0.2
2019-05-30 09:06:02.877,1559207162877,mgjvs,0,snake,73,0.40096230954290296,0.8296,31.83,12,1,2,20,7,1,2700,6,12,0.6
2019-05-30 09:06:03.877,1559207163877,mgjvs,0,snake,73,0.40290088638195004,0.821304,31.83,12,1,2,20,7,1,2700,6,12,0.6
2019-05-30 09:06:04.877,1559207164877,mgjvs,0,snake,72,0.40096230954290296,0.817156,31.83,12,1,2,20,7,1,2700,6,12,0.6
2019-05-30 09:06:05.881,1559207165881,mgjvs,0,snake,72,0.40144520272982737,0.8074773333333333,31.83,12,1,2,20,7,1,2700,6,12,0.6
2019-05-30 09:06:06.887,1559207166887,mgjvs,0,snake,73,0.40192926045016075,0.813008,31.83,12,1,2,20,7,1,2700,6,12,0.6
2019-05-30 09:06:07.890,1559207167890,mgjvs,0,snake,73,0.4024144869215292,0.837896,31.83,12,1,2,20,7,1,2800,6,12,0.6
2019-05-30 09:06:08.889,1559207168889,mgjvs,0,snake,72,0.40290088638195004,0.8461919999999999,31.83,12,1,2,20,7,1,2800,6,12,0.6
2019-05-30 09:06:09.894,1559207169894,mgjvs,0,snake,72,0.4037141703673799,0.8544879999999999,31.83,12,1,2,20,7,1,2900,6,12,0.6
2019-05-30 09:06:10.896,1559207170896,mgjvs,0,snake,72,0.4046944556859571,0.8572533333333333,31.83,12,1,2,20,7,1,2900,6,12,0.6
2019-05-30 09:06:11.898,1559207171898,mgjvs,0,snake,72,0.4061738424045491,0.817156,31.83,12,1,2,20,7,1,2900,6,12,0.6
2019-05-30 09:06:12.900,1559207172900,mgjvs,0,snake,71,0.40716612377850164,0.763232,31.83,12,1,2,20,7,1,2900,6,12,1.0
2019-05-30 09:06:13.903,1559207173903,mgjvs,0,snake,73,0.40766408479412963,0.717604,31.83,12,1,2,20,7,1,2900,6,12,1.0
2019-05-30 09:06:14.910,1559207174910,mgjvs,0,snake,76,0.40816326530612246,0.709308,31.83,12,1,2,20,7,1,3000,6,12,1.0
2019-05-30 09:06:15.910,1559207175910,mgjvs,0,snake,78,0.40816326530612246,0.750788,31.83,12,1,2,20,7,1,3000,6,12,1.0
2019-05-30 09:06:16.909,1559207176909,mgjvs,0,snake,78,0.4086636697997548,0.7798240000000001,31.83,12,1,2,20,7,1,3000,6,12,1.0
2019-05-30 09:06:17.912,1559207177912,mgjvs,0,snake,79,0.40816326530612246,0.8185386666666666,31.87,12,1,2,20,7,1,3100,6,12,0.4
2019-05-30 09:06:18.915,1559207178915,mgjvs,0,snake,77,0.406669377795852,0.837896,31.87,12,1,2,20,7,1,3100,6,12,0.4
2019-05-30 09:06:19.917,1559207179917,mgjvs,0,snake,75,0.406669377795852,0.8420439999999999,31.87,12,1,2,20,7,1,3100,6,12,0.4
2019-05-30 09:06:20.916,1559207180916,mgjvs,0,snake,74,0.40716612377850164,0.8337479999999999,31.87,12,1,2,20,7,1,3100,6,12,0.4
2019-05-30 09:06:21.916,1559207181916,mgjvs,0,snake,73,0.40716612377850164,0.7964159999999999,31.87,12,1,2,20,7,1,3200,6,12,0.4
2019-05-30 09:06:22.924,1559207182924,mgjvs,0,snake,73,0.40766408479412963,0.7798240000000001,31.87,12,1,2,20,7,1,3200,6,12,0.8
2019-05-30 09:06:23.926,1559207183926,mgjvs,0,snake,73,0.4095004095004095,0.7632319999999999,31.87,12,1,2,20,7,1,3200,6,12,0.8
2019-05-30 09:06:24.926,1559207184926,mgjvs,0,snake,73,0.411522633744856,0.7590840000000001,31.87,12,1,2,20,7,1,3200,6,12,0.8
2019-05-30 09:06:25.931,1559207185931,mgjvs,0,snake,75,0.41305245766212306,0.7507879999999999,31.87,12,1,2,20,7,1,3200,6,12,0.8
2019-05-30 09:06:26.930,1559207186930,mgjvs,0,snake,77,0.41339396444811904,0.759084,31.87,12,1,2,20,7,1,3200,6,12,0.8
2019-05-30 09:06:27.930,1559207187930,mgjvs,0,snake,78,0.41339396444811904,0.76738,31.87,12,1,2,20,7,1,3200,6,12,0.4
2019-05-30 09:06:28.935,1559207188935,mgjvs,0,snake,78,0.4139072847682119,0.7756759999999999,31.87,12,1,2,20,7,1,3300,6,12,0.4
2019-05-30 09:06:29.935,1559207189935,mgjvs,0,snake,77,0.4139072847682119,0.771528,31.87,12,1,2,20,7,1,3300,6,12,0.4
2019-05-30 09:06:30.936,1559207190936,mgjvs,0,snake,77,0.4144218814753419,0.76738,31.87,12,1,2,20,7,1,3300,6,12,0.4
2019-05-30 09:06:31.937,1559207191937,mgjvs,0,snake,77,0.4139072847682119,0.7577013333333333,31.87,12,1,2,20,7,1,3300,6,12,0.4
2019-05-30 09:06:32.942,1559207192942,mgjvs,0,snake,77,0.4120313143798929,0.750788,31.87,12,1,2,20,7,1,3300,6,12,0.4
2019-05-30 09:06:33.949,1559207193949,mgjvs,0,snake,78,0.41254125412541254,0.74664,31.87,12,1,2,20,7,1,3300,6,12,0.4
2019-05-30 09:06:34.949,1559207194949,mgjvs,0,snake,78,0.41305245766212306,0.7521706666666667,31.87,12,1,2,20,7,1,3300,6,12,0.4
2019-05-30 09:06:35.949,1559207195949,mgjvs,0,snake,80,0.41339396444811904,0.771528,31.87,12,1,2,20,7,1,3400,6,12,0.4
2019-05-30 09:06:36.953,1559207196953,mgjvs,0,snake,80,0.4144218814753419,0.7756759999999999,31.87,12,1,2,20,7,1,3400,6,12,0.4
2019-05-30 09:06:37.959,1559207197959,mgjvs,0,snake,80,0.41649312786339027,0.7839719999999999,31.87,12,1,2,20,7,1,3500,6,12,0.6
2019-05-30 09:06:38.958,1559207198958,mgjvs,0,snake,80,0.41788549937317176,0.7756759999999999,31.87,12,1,2,20,7,1,3500,6,12,0.6
2019-05-30 09:06:39.964,1559207199964,mgjvs,0,snake,80,0.41893590280687054,0.7839719999999999,31.87,12,1,2,20,7,1,3500,6,12,0.6
2019-05-30 09:06:40.966,1559207200966,mgjvs,0,snake,80,0.41893590280687054,0.779824,31.87,12,1,2,20,7,1,3500,6,12,0.6
2019-05-30 09:06:42.012,1559207202012,mgjvs,0,snake,80,0.4192872117400419,0.771528,31.87,12,1,2,20,7,1,3500,6,12,0.6
2019-05-30 09:06:43.014,1559207203014,mgjvs,0,snake,79,0.41981528127623846,0.7798240000000001,31.87,12,1,2,20,7,1,3500,6,12,0.4
2019-05-30 09:06:44.012,1559207204012,mgjvs,0,snake,80,0.4203446826397646,0.8337479999999999,31.87,12,1,2,20,7,1,3600,6,12,0.4
2019-05-30 09:06:45.012,1559207205012,mgjvs,0,snake,80,0.4203446826397646,0.8738453333333333,31.87,12,1,2,20,7,1,3600,6,12,0.4
2019-05-30 09:06:46.012,1559207206012,mgjvs,0,snake,79,0.4208754208754209,0.8406613333333334,31.87,12,1,2,20,7,1,3600,6,12,0.4
2019-05-30 09:06:47.014,1559207207014,mgjvs,0,snake,78,0.42140750105351876,0.7134559999999999,31.87,12,1,2,20,7,1,3700,6,12,0.4
2019-05-30 09:06:48.013,1559207208013,mgjvs,0,snake,78,0.4203446826397646,0.701012,31.92,12,1,2,20,7,1,3700,6,12,0.6
2019-05-30 09:06:49.013,1559207209013,mgjvs,0,snake,78,0.41981528127623846,0.6913333333333332,31.92,12,1,2,20,7,1,3700,6,12,0.6
