datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-06-04 08:22:25.121,1559636545121,3190o,2,snake,87,0.23452157598499063,0.7134559999999999,33.05,14,0,19,7,14,5,800,15,13,1.2
2019-06-04 08:22:26.121,1559636546121,3190o,2,snake,83,0.23485204321277595,0.709308,33.05,14,0,19,7,14,5,800,15,13,1.2
2019-06-04 08:22:27.121,1559636547121,3190o,2,snake,82,0.2352387673488591,0.7217520000000001,33.05,14,0,19,7,14,5,800,15,13,1.2
2019-06-04 08:22:28.121,1559636548121,3190o,2,snake,83,0.2363507445048452,0.734196,33.05,14,0,19,7,14,5,900,15,13,1.0
2019-06-04 08:22:29.122,1559636549122,3190o,2,snake,82,0.23786869647954328,0.7424919999999999,33.05,14,0,19,7,14,5,900,15,13,1.0
2019-06-04 08:22:30.122,1559636550122,3190o,2,snake,82,0.23786869647954328,0.7366847999999999,33.05,14,0,19,7,14,5,900,15,13,1.0
2019-06-04 08:22:31.122,1559636551122,3190o,2,snake,81,0.2382654276864427,0.74664,33.05,14,0,19,7,14,5,1000,15,13,1.0
2019-06-04 08:22:32.123,1559636552123,3190o,2,snake,81,0.2382654276864427,0.7590839999999999,33.05,14,0,19,7,14,5,1000,15,13,1.0
2019-06-04 08:22:33.134,1559636553134,3190o,2,snake,80,0.2382654276864427,0.779824,33.05,14,0,19,7,14,5,1100,15,13,1.2
2019-06-04 08:22:34.135,1559636554135,3190o,2,snake,80,0.23860653781913624,0.779824,33.05,14,0,19,7,14,5,1100,15,13,1.2
2019-06-04 08:22:35.135,1559636555135,3190o,2,snake,79,0.2382654276864427,0.76738,33.14,14,0,19,7,14,5,1100,15,13,1.2
2019-06-04 08:22:36.135,1559636556135,3190o,2,snake,80,0.23674242424242425,0.754936,33.14,14,0,19,7,14,5,1200,15,13,1.2
2019-06-04 08:22:37.135,1559636557135,3190o,2,snake,78,0.2363507445048452,0.7383439999999999,33.14,14,0,19,7,14,5,1200,15,13,1.2
2019-06-04 08:22:38.137,1559636558137,3190o,2,snake,78,0.23674242424242425,0.7383439999999999,33.14,14,0,19,7,14,5,1300,15,13,1.6
2019-06-04 08:22:39.136,1559636559136,3190o,2,snake,80,0.23713540431586436,0.7424919999999999,33.14,14,0,19,7,14,5,0,15,13,1.6
2019-06-04 08:22:40.135,1559636560135,3190o,2,snake,80,0.23934897079942558,0.7798240000000001,33.14,14,0,19,7,14,5,0,15,13,1.6
2019-06-04 08:22:41.136,1559636561136,3190o,2,snake,78,0.2397506593143131,0.78812,33.14,14,0,19,7,14,5,100,15,13,1.6
2019-06-04 08:22:42.137,1559636562137,3190o,2,snake,77,0.2397506593143131,0.796416,33.14,14,0,19,7,14,5,200,15,13,1.6
2019-06-04 08:22:43.138,1559636563138,3190o,2,snake,78,0.24009603841536614,0.7853546666666666,33.14,14,0,19,7,14,5,200,15,13,1.4
2019-06-04 08:22:44.139,1559636564139,3190o,2,snake,78,0.24009603841536614,0.7756759999999999,33.14,14,0,19,7,14,5,200,15,13,1.4
2019-06-04 08:22:45.140,1559636565140,3190o,2,snake,76,0.24009603841536614,0.7507879999999999,33.14,14,0,19,7,14,5,300,15,13,1.4
2019-06-04 08:22:46.154,1559636566154,3190o,2,snake,83,0.24009603841536614,0.7366847999999999,33.14,14,0,19,7,14,5,400,15,13,1.4
2019-06-04 08:22:47.154,1559636567154,3190o,2,snake,79,0.23860653781913624,0.7300479999999999,33.14,14,0,19,7,14,5,400,15,13,1.4
2019-06-04 08:22:48.157,1559636568157,3190o,2,snake,79,0.2382654276864427,0.7507879999999999,33.14,14,0,19,7,14,5,500,15,13,0.8
2019-06-04 08:22:49.156,1559636569156,3190o,2,snake,80,0.23860653781913624,0.74664,33.14,14,0,19,7,14,5,500,15,13,0.8
2019-06-04 08:22:50.156,1559636570156,3190o,2,snake,80,0.2390057361376673,0.7341960000000001,33.14,14,0,19,7,14,5,500,15,13,0.8
2019-06-04 08:22:51.156,1559636571156,3190o,2,snake,80,0.24009603841536614,0.7001823999999999,33.14,14,0,19,7,14,5,600,15,13,0.8
2019-06-04 08:22:52.158,1559636572158,3190o,2,snake,81,0.24084778420038536,0.680272,33.14,14,0,19,7,14,5,600,15,13,0.8
2019-06-04 08:22:53.158,1559636573158,3190o,2,snake,81,0.24160425223483933,0.66368,33.14,14,0,19,7,14,5,700,15,13,1.2
2019-06-04 08:22:54.157,1559636574157,3190o,2,snake,85,0.2420135527589545,0.655384,33.14,14,0,19,7,14,5,700,15,13,1.2
2019-06-04 08:22:55.158,1559636575158,3190o,2,snake,85,0.2420135527589545,0.6570431999999999,33.14,14,0,19,7,14,5,800,15,13,1.2
2019-06-04 08:22:56.158,1559636576158,3190o,2,snake,88,0.2423654871546292,0.6669984,33.14,14,0,19,7,14,5,800,15,13,1.2
2019-06-04 08:22:57.159,1559636577159,3190o,2,snake,89,0.2423654871546292,0.6885679999999998,33.14,14,0,19,7,14,5,800,15,13,1.2
2019-06-04 08:22:58.159,1559636578159,3190o,2,snake,87,0.2423654871546292,0.6968639999999999,33.14,14,0,19,7,14,5,900,15,13,1.2
2019-06-04 08:22:59.174,1559636579174,3190o,2,snake,88,0.2423654871546292,0.688568,33.14,14,0,19,7,14,5,900,15,13,1.2
2019-06-04 08:23:00.175,1559636580175,3190o,2,snake,87,0.2446183953033268,0.692716,33.14,14,0,19,7,14,5,900,15,13,1.2
2019-06-04 08:23:01.175,1559636581175,3190o,2,snake,87,0.24348672997321646,0.5375808,33.14,14,0,19,7,14,5,900,15,13,1.2
2019-06-04 08:23:02.175,1559636582175,3190o,2,snake,87,0.24348672997321646,0.5530666666666666,33.14,14,0,19,7,14,5,1000,15,13,1.2
2019-06-04 08:23:03.175,1559636583175,3190o,2,snake,86,0.2446183953033268,0.5420053333333333,33.14,14,0,19,7,14,5,1000,15,13,1.2
2019-06-04 08:23:04.175,1559636584175,3190o,2,snake,86,0.24612355402412012,0.696864,33.14,14,0,19,7,14,5,1100,15,13,1.2
2019-06-04 08:23:05.175,1559636585175,3190o,2,snake,87,0.24612355402412012,0.771528,33.23,14,0,19,7,14,5,0,15,13,1.2
2019-06-04 08:23:06.175,1559636586175,3190o,2,snake,87,0.24612355402412012,0.854488,33.23,14,0,19,7,14,5,0,15,13,1.2
2019-06-04 08:23:07.175,1559636587175,3190o,2,snake,86,0.2465483234714004,0.862784,33.23,14,0,19,7,14,5,0,15,13,1.2
2019-06-04 08:23:08.176,1559636588176,3190o,2,snake,85,0.2465483234714004,0.7798240000000001,33.23,14,0,19,7,14,5,0,15,13,1.6
2019-06-04 08:23:09.176,1559636589176,3190o,2,snake,84,0.2465483234714004,0.7176039999999999,33.23,14,0,19,7,14,5,100,15,13,1.6
2019-06-04 08:23:10.175,1559636590175,3190o,2,snake,83,0.24425989252564728,0.713456,33.23,14,0,19,7,14,5,100,15,13,1.6
2019-06-04 08:23:11.176,1559636591176,3190o,2,snake,84,0.24612355402412012,0.6844199999999999,33.23,14,0,19,7,14,5,200,15,13,1.6
2019-06-04 08:23:12.176,1559636592176,3190o,2,snake,83,0.24764735017335315,0.659532,33.23,14,0,19,7,14,5,200,15,13,1.6
2019-06-04 08:23:13.181,1559636593181,3190o,2,snake,83,0.2446183953033268,0.6885680000000001,33.23,14,0,19,7,14,5,300,15,13,1.4
2019-06-04 08:23:14.181,1559636594181,3190o,2,snake,83,0.2450379808870375,0.701012,33.23,14,0,19,7,14,5,300,15,13,1.4
2019-06-04 08:23:15.180,1559636595180,3190o,2,snake,83,0.2363507445048452,0.7101375999999999,33.23,14,0,19,7,14,5,300,15,13,1.4
2019-06-04 08:23:16.181,1559636596181,3190o,2,snake,82,0.22893772893772893,0.701012,33.23,14,0,19,7,14,5,400,15,13,1.4
2019-06-04 08:23:17.181,1559636597181,3190o,2,snake,82,0.23004370830457788,0.6869088,33.23,14,0,19,7,14,5,400,15,13,1.4
2019-06-04 08:23:18.180,1559636598180,3190o,2,snake,83,0.2311604253351826,0.68442,33.23,14,0,19,7,14,5,500,15,13,1.0
2019-06-04 08:23:19.181,1559636599181,3190o,2,snake,83,0.23078698361412417,0.6736351999999999,33.23,14,0,19,7,14,5,500,15,13,1.0
2019-06-04 08:23:20.181,1559636600181,3190o,2,snake,83,0.22930520522815867,0.667828,33.23,14,0,19,7,14,5,600,15,13,1.0
2019-06-04 08:23:21.181,1559636601181,3190o,2,snake,83,0.22930520522815867,0.6636799999999999,33.23,14,0,19,7,14,5,600,15,13,1.0
2019-06-04 08:23:22.180,1559636602180,3190o,2,snake,88,0.23004370830457788,0.6636799999999999,33.23,14,0,19,7,14,5,700,15,13,1.0
2019-06-04 08:23:23.182,1559636603182,3190o,2,snake,88,0.23228803716608595,0.6669983999999999,33.23,14,0,19,7,14,5,700,15,13,1.4
2019-06-04 08:23:24.183,1559636604183,3190o,2,snake,88,0.23228803716608595,0.659532,33.23,14,0,19,7,14,5,700,15,13,1.4
2019-06-04 08:23:25.183,1559636605183,3190o,2,snake,89,0.23266635644485809,0.6537247999999999,33.23,14,0,19,7,14,5,800,15,13,1.4
2019-06-04 08:23:26.183,1559636606183,3190o,2,snake,89,0.23266635644485809,0.647088,33.23,14,0,19,7,14,5,800,15,13,1.4
2019-06-04 08:23:27.183,1559636607183,3190o,2,snake,89,0.23304591004427871,0.6537247999999999,33.23,14,0,19,7,14,5,900,15,13,1.4
2019-06-04 08:23:28.186,1559636608186,3190o,2,snake,90,0.23191094619666047,0.6581493333333333,33.23,14,0,19,7,14,5,900,15,13,1.0
